datetime,portfolio_value,cash,return
2014-11-26 09:30:00-05:00,438319.14964183106,124.9036091162252,0.0005455066756341331
2014-11-27 09:30:00-05:00,438284.46275927796,218.01337268128873,-7.913613306975709e-05
2014-11-28 09:30:00-05:00,434593.742641709,218.01337268128873,-0.008420832658163513
2014-11-29 09:30:00-05:00,434593.742641709,218.01337268128873,0.0
2014-12-01 09:30:00-05:00,430987.2811129309,218.01337268128873,-0.008298466302933738
2014-12-02 09:30:00-05:00,424455.5231182791,218.01337268128873,-0.01515533817560688
2014-12-03 09:30:00-05:00,429863.1147854544,218.01337268128873,0.012740066679892026
2014-12-04 09:30:00-05:00,431539.52607304347,70.80671269193226,0.0038998723778052025
2014-12-05 09:30:00-05:00,433574.16802746546,70.80671269193226,0.004714844948125574
2014-12-06 09:30:00-05:00,433574.16802746546,70.80671269193226,0.0
2014-12-08 09:30:00-05:00,428484.01199681056,70.80671269193226,-0.011739989155286734
2014-12-09 09:30:00-05:00,422322.14120060694,70.80671269193226,-0.014380631770805619
2014-12-10 09:30:00-05:00,427556.39273891225,60.22891387715936,0.012393978500452318
2014-12-11 09:30:00-05:00,419205.74382266775,60.22891387715936,-0.01953110527186952
2014-12-12 09:30:00-05:00,418248.50793609396,60.22891387715936,-0.0022834512663040263
2014-12-13 09:30:00-05:00,418248.50793609396,60.22891387715936,0.0
2014-12-15 09:30:00-05:00,417176.4844065644,60.22891387715936,-0.002563125771373631
2014-12-16 09:30:00-05:00,406902.9548846294,132.6342173625526,-0.024626338985882956
2014-12-17 09:30:00-05:00,405490.64289103047,132.6342173625526,-0.003470881635645462
2014-12-18 09:30:00-05:00,426563.12399874226,132.6342173625526,0.05196786036163781
2014-12-19 09:30:00-05:00,434147.6532164623,132.6342173625526,0.017780555305906942
2014-12-20 09:30:00-05:00,434041.3242442085,14.15394086375818,-0.00024491430845252626
2014-12-22 09:30:00-05:00,439508.8156053497,14.15394086375818,0.012596706939510094
2014-12-23 09:30:00-05:00,442808.3733593895,14.15394086375818,0.007507375590396714
2014-12-24 09:30:00-05:00,435655.8353855087,14.15394086375818,-0.016152671006687713
2014-12-25 09:30:00-05:00,435655.8353855087,14.15394086375818,0.0
2014-12-26 09:30:00-05:00,442139.0137960388,14.15394086375818,0.014881422177653647
2014-12-27 09:30:00-05:00,442111.4658085491,147.85345665469754,-6.230616758562402e-05
2014-12-29 09:30:00-05:00,443078.1246949817,147.85345665469754,0.002186459662756768
2014-12-30 09:30:00-05:00,444871.252760091,147.85345665469754,0.004046979449377375
2014-12-31 09:30:00-05:00,442381.4147693302,147.85345665469754,-0.005596760805094081
2015-01-01 09:30:00-05:00,442381.4147693302,147.85345665469754,0.0
2015-01-02 09:30:00-05:00,436536.64785448567,147.85345665469754,-0.013212053489842335
2015-01-03 09:30:00-05:00,436475.757642131,53.920773368030495,-0.00013948476640834873
2015-01-05 09:30:00-05:00,434380.4011314918,53.920773368030495,-0.004800625175515938
2015-01-06 09:30:00-05:00,432984.6582020332,53.920773368030495,-0.003213181179037794
2015-01-07 09:30:00-05:00,430103.6128834297,53.920773368030495,-0.0066539200963079415
2015-01-08 09:30:00-05:00,436837.7974756767,53.920773368030495,0.015657121657502104
2015-01-09 09:30:00-05:00,443814.991532736,36.26713889136954,0.015972047513694854
2015-01-10 09:30:00-05:00,443814.991532736,36.26713889136954,0.0
2015-01-12 09:30:00-05:00,440406.2723314096,36.26713889136954,-0.007680495851557834
2015-01-13 09:30:00-05:00,439533.7326413919,36.26713889136954,-0.0019812154023117756
2015-01-14 09:30:00-05:00,428989.8694650461,36.26713889136954,-0.02398874624020808
2015-01-15 09:30:00-05:00,437293.83277236955,-18.34817255005146,0.019357014928297778
2015-01-16 09:30:00-05:00,429094.2703245832,-18.34817255005146,-0.018750693088449233
2015-01-17 09:30:00-05:00,429094.2703245832,-18.34817255005146,0.0
2015-01-20 09:30:00-05:00,444034.75374280947,-18.34817255005146,0.034818650472598245
2015-01-21 09:30:00-05:00,447044.8306533052,-18.34817255005146,0.006778921886459344
2015-01-22 09:30:00-05:00,454781.01375298755,231.38757806077683,0.01730516174043828
2015-01-23 09:30:00-05:00,461497.7194834258,231.38757806077683,0.014769098813096848
2015-01-24 09:30:00-05:00,461497.7194834258,231.38757806077683,0.0
2015-01-26 09:30:00-05:00,459628.35937028186,231.38757806077683,-0.004050637812980651
2015-01-27 09:30:00-05:00,453571.86796670215,231.38757806077683,-0.01317693149282051
2015-01-28 09:30:00-05:00,454828.5626291825,199.4676310612267,0.0027706627135273276
2015-01-29 09:30:00-05:00,440309.7494251324,199.4676310612267,-0.031921507128142124
2015-01-30 09:30:00-05:00,445847.6782002045,199.4676310612267,0.012577347611090639
2015-01-31 09:30:00-05:00,445847.6782002045,199.4676310612267,0.0
2015-02-02 09:30:00-05:00,444747.19436331524,199.4676310612267,-0.0024682955428447784
2015-02-03 09:30:00-05:00,454056.2217707421,231.52215836301548,0.02093105369838999
2015-02-04 09:30:00-05:00,452693.99998400465,231.52215836301548,-0.0030001169930564675
2015-02-05 09:30:00-05:00,458215.759083965,231.52215836301548,0.012197553093602709
2015-02-06 09:30:00-05:00,460017.12429211393,231.52215836301548,0.003931259832158807
2015-02-07 09:30:00-05:00,459834.41147276177,143.83313986078065,-0.00039718699523050294
2015-02-09 09:30:00-05:00,451649.0938596369,143.83313986078065,-0.01780057648775968
2015-02-10 09:30:00-05:00,450944.0314411761,143.83313986078065,-0.0015610845411768715
2015-02-11 09:30:00-05:00,450938.5098557116,143.83313986078065,-1.2244502819669378e-05
2015-02-12 09:30:00-05:00,457990.2330660464,143.83313986078065,0.015637882008771253
2015-02-13 09:30:00-05:00,463845.6177606775,193.93404724136144,0.01278495538088631
2015-02-14 09:30:00-05:00,463845.6177606775,193.93404724136144,0.0
2015-02-17 09:30:00-05:00,460780.9599890901,193.93404724136144,-0.006607064191708312
2015-02-18 09:30:00-05:00,457894.1410393907,193.93404724136144,-0.006265056936744395
2015-02-19 09:30:00-05:00,454756.05409242644,193.93404724136144,-0.006853302249819171
2015-02-20 09:30:00-05:00,458180.5025692035,155.26388311877963,0.007530297718875589
2015-02-21 09:30:00-05:00,458180.5025692035,155.26388311877963,0.0
2015-02-23 09:30:00-05:00,460722.11523104203,155.26388311877963,0.005547186420169936
2015-02-24 09:30:00-05:00,463962.1456899692,155.26388311877963,0.007032504739440171
2015-02-25 09:30:00-05:00,470484.51466608536,155.26388311877963,0.014057976575689413
2015-02-26 09:30:00-05:00,471904.30038127437,74.55319365993273,0.0030177097671251207
2015-02-27 09:30:00-05:00,469422.3308654739,74.55319365993273,-0.005259476367973748
2015-02-28 09:30:00-05:00,469422.3308654739,74.55319365993273,0.0
2015-03-02 09:30:00-05:00,466826.3013530685,74.55319365993273,-0.005530264202853519
2015-03-03 09:30:00-05:00,462889.3667159988,74.55319365993273,-0.008433403657117755
2015-03-04 09:30:00-05:00,459756.7031319,137.2408964492388,-0.006767629177407364
2015-03-05 09:30:00-05:00,458177.40351890103,137.2408964492388,-0.0034350768618285343
2015-03-06 09:30:00-05:00,447192.66234134213,137.2408964492388,-0.02397486452451325
2015-03-07 09:30:00-05:00,447192.66234134213,137.2408964492388,0.0
2015-03-09 09:30:00-04:00,439151.95140765683,137.2408964492388,-0.017980417861927722
2015-03-10 09:30:00-04:00,437152.53310513985,81.92819715038013,-0.004552907703377018
2015-03-11 09:30:00-04:00,431231.88940263283,81.92819715038013,-0.013543656399408355
2015-03-12 09:30:00-04:00,435408.4167244483,81.92819715038013,0.009685107767890333
2015-03-13 09:30:00-04:00,433809.67822671426,81.92819715038013,-0.003671813488956621
2015-03-14 09:30:00-04:00,433736.83663166536,138.62798965945922,-0.00016791141070582327
2015-03-16 09:30:00-04:00,435938.0173043109,138.62798965945922,0.005074922134213011
2015-03-17 09:30:00-04:00,441359.693009267,138.62798965945922,0.01243680406329739
2015-03-18 09:30:00-04:00,443986.49137390626,138.62798965945922,0.0059516045670806594
2015-03-19 09:30:00-04:00,460497.384541402,138.62798965945922,0.037187827756657965
2015-03-20 09:30:00-04:00,465218.32616637246,200.5032713224,0.01025183157049181
2015-03-21 09:30:00-04:00,465218.32616637246,200.5032713224,0.0
2015-03-23 09:30:00-04:00,468596.27298663155,200.5032713224,0.007260992592650117
2015-03-24 09:30:00-04:00,468123.68214438454,200.5032713224,-0.0010085245433876233
2015-03-25 09:30:00-04:00,468134.56041930214,200.5032713224,2.32380358706763e-05
2015-03-26 09:30:00-04:00,448599.8131843187,98.0916829682892,-0.041728914903198744
2015-03-27 09:30:00-04:00,444851.9999871828,98.0916829682892,-0.008354468920824143
2015-03-28 09:30:00-04:00,444851.9999871828,98.0916829682892,0.0
2015-03-30 09:30:00-04:00,453242.20221572893,98.0916829682892,0.018860659789745604
2015-03-31 09:30:00-04:00,452959.9739423372,98.0916829682892,-0.0006226875432429058
2015-04-01 09:30:00-04:00,454016.6991311433,256.46159995809285,0.002332932818784883
2015-04-02 09:30:00-04:00,452364.9034353616,256.46159995809285,-0.003638182690070102
2015-04-03 09:30:00-04:00,452364.9034353616,256.46159995809285,0.0
2015-04-06 09:30:00-04:00,451877.49862254877,256.46159995809285,-0.0010774593897787677
2015-04-07 09:30:00-04:00,458089.5671969773,256.46159995809285,0.013747240332534272
2015-04-08 09:30:00-04:00,460265.19511982694,-1.4116144488743885,0.004749350517109896
2015-04-09 09:30:00-04:00,459700.5240502049,-1.4116144488743885,-0.0012268385174660779
2015-04-10 09:30:00-04:00,465324.9128789593,-1.4116144488743885,0.012234897578973003
2015-04-11 09:30:00-04:00,465324.9128789593,-1.4116144488743885,0.0
2015-04-13 09:30:00-04:00,466459.5944771458,-1.4116144488743885,0.0024384716287082497
2015-04-14 09:30:00-04:00,466852.96579429164,25.797999110371165,0.0008433127366298532
2015-04-15 09:30:00-04:00,471262.61897346034,25.797999110371165,0.009445486057191976
2015-04-16 09:30:00-04:00,473642.5020548965,25.797999110371165,0.005050014547345549
2015-04-17 09:30:00-04:00,464995.6030232574,25.797999110371165,-0.018256172100528434
2015-04-18 09:30:00-04:00,464951.63619827287,167.59148239150636,-9.455320587692384e-05
2015-04-20 09:30:00-04:00,467105.6474249269,167.59148239150636,0.004632764053196015
2015-04-21 09:30:00-04:00,473153.5230867769,167.59148239150636,0.012947554145814388
2015-04-22 09:30:00-04:00,468168.30463241594,167.59148239150636,-0.010536154146836285
2015-04-23 09:30:00-04:00,463691.4797308351,167.59148239150636,-0.00956242628406001
2015-04-24 09:30:00-04:00,473928.78938594833,162.9795161820948,0.02207784723811579
2015-04-25 09:30:00-04:00,473928.78938594833,162.9795161820948,0.0
2015-04-27 09:30:00-04:00,478478.7337905504,162.9795161820948,0.009600481140842332
2015-04-28 09:30:00-04:00,471533.174483452,162.9795161820948,-0.014515920597087062
2015-04-29 09:30:00-04:00,463074.8238002397,162.9795161820948,-0.01793797582212131
2015-04-30 09:30:00-04:00,458849.08302115457,52.19123171821229,-0.009125395210230702
2015-05-01 09:30:00-04:00,454075.3296785261,52.19123171821229,-0.010403754784028663
2015-05-02 09:30:00-04:00,454075.3296785261,52.19123171821229,0.0
2015-05-04 09:30:00-04:00,461322.3305678274,52.19123171821229,0.015959908886554075
2015-05-05 09:30:00-04:00,456028.98147915857,52.19123171821229,-0.011474296252152794
2015-05-06 09:30:00-04:00,447418.38169589534,-9.642682881206383,-0.01888169421893804
2015-05-07 09:30:00-04:00,437256.8094450523,-9.642682881206383,-0.022711566324849275
2015-05-08 09:30:00-04:00,452364.7318426658,-9.642682881206383,0.03455160004663593
2015-05-09 09:30:00-04:00,452364.7318426658,-9.642682881206383,0.0
2015-05-11 09:30:00-04:00,451200.3653132011,-9.642682881206383,-0.0025739551461533283
2015-05-12 09:30:00-04:00,435109.5241053535,97.55163268581009,-0.035662296498093715
2015-05-13 09:30:00-04:00,445068.3193171455,97.55163268581009,0.022888019360800538
2015-05-14 09:30:00-04:00,444288.5022719337,97.55163268581009,-0.0017521288561006543
2015-05-15 09:30:00-04:00,450921.0175288154,97.55163268581009,0.014928397253058279
2015-05-16 09:30:00-04:00,450854.61505512014,186.44364169850905,-0.00014725965549178266
2015-05-18 09:30:00-04:00,451175.54750446096,186.44364169850905,0.0007118313501162099
2015-05-19 09:30:00-04:00,447215.9008245827,186.44364169850905,-0.008776288302368762
2015-05-20 09:30:00-04:00,446963.5179100396,186.44364169850905,-0.0005643424441702516
2015-05-21 09:30:00-04:00,447925.7356672646,186.44364169850905,0.0021527881329650445
2015-05-22 09:30:00-04:00,452220.53446716804,127.40702147021875,0.00958819388554577
2015-05-23 09:30:00-04:00,452220.53446716804,127.40702147021875,0.0
2015-05-26 09:30:00-04:00,449349.9368299915,127.40702147021875,-0.006347782593638329
2015-05-27 09:30:00-04:00,447480.9528026058,127.40702147021875,-0.0041593063094005345
2015-05-28 09:30:00-04:00,452276.0515455677,127.40702147021875,0.010715760554566245
2015-05-29 09:30:00-04:00,454606.0840387966,36.06314951434706,0.005151792771840302
2015-05-30 09:30:00-04:00,454606.0840387966,36.06314951434706,0.0
2015-06-01 09:30:00-04:00,452230.7715526249,36.06314951434706,-0.005224990534814289
2015-06-02 09:30:00-04:00,442860.55207592505,36.06314951434706,-0.02071999533452673
2015-06-03 09:30:00-04:00,441434.0828328754,36.06314951434706,-0.0032210347847939635
2015-06-04 09:30:00-04:00,435114.69179029955,3.457730012089087,-0.014315593852702979
2015-06-05 09:30:00-04:00,428192.7026102115,3.457730012089087,-0.01590842440094864
2015-06-06 09:30:00-04:00,428192.7026102115,3.457730012089087,0.0
2015-06-08 09:30:00-04:00,429218.41839142336,3.457730012089087,0.0023954536706469742
2015-06-09 09:30:00-04:00,422553.7544037868,3.457730012089087,-0.01552744174542564
2015-06-10 09:30:00-04:00,423285.5970618297,62.76526470676072,0.001731951616606775
2015-06-11 09:30:00-04:00,432343.01983042253,62.76526470676072,0.021397899743018645
2015-06-12 09:30:00-04:00,430103.5435802509,62.76526470676072,-0.00517985985075009
2015-06-13 09:30:00-04:00,430103.5435802509,62.76526470676072,0.0
2015-06-15 09:30:00-04:00,425928.38015003694,62.76526470676072,-0.009707344876676016
2015-06-16 09:30:00-04:00,426097.55211901205,165.12585377231244,0.0003971840733305587
2015-06-17 09:30:00-04:00,432455.72780537145,165.12585377231244,0.014921877994228616
2015-06-18 09:30:00-04:00,432733.7423322155,165.12585377231244,0.0006428739613528744
2015-06-19 09:30:00-04:00,440389.6763179256,165.12585377231244,0.017692019911478507
2015-06-20 09:30:00-04:00,440324.06558302656,124.5220229984825,-0.00014898336275193103
2015-06-22 09:30:00-04:00,438396.31083849684,124.5220229984825,-0.004378036303732791
2015-06-23 09:30:00-04:00,433200.5123565556,124.5220229984825,-0.01185182984775468
2015-06-24 09:30:00-04:00,433818.2292421223,124.5220229984825,0.0014259375692018406
2015-06-25 09:30:00-04:00,432029.82743910566,124.5220229984825,-0.004122468081023234
2015-06-26 09:30:00-04:00,424806.8185013272,70.87166294828103,-0.01671877374901054
2015-06-27 09:30:00-04:00,424806.8185013272,70.87166294828103,0.0
2015-06-29 09:30:00-04:00,419362.3496502377,70.87166294828103,-0.012816340543442717
2015-06-30 09:30:00-04:00,417050.3158901669,70.87166294828103,-0.005513212528495015
2015-07-01 09:30:00-04:00,415545.9119270779,70.87166294828103,-0.0036072481083677665
2015-07-02 09:30:00-04:00,415320.4274370028,181.02649086251904,-0.0005426223278901521
2015-07-03 09:30:00-04:00,415320.4274370028,181.02649086251904,0.0
2015-07-06 09:30:00-04:00,412267.5577990367,181.02649086251904,-0.007350636848772019
2015-07-07 09:30:00-04:00,419212.3773624255,181.02649086251904,0.016845418544367163
2015-07-08 09:30:00-04:00,418936.2674857928,181.02649086251904,-0.0006586396097603142
2015-07-09 09:30:00-04:00,416798.32165636553,17.831478257328854,-0.005103272252502622
2015-07-10 09:30:00-04:00,409417.1837102367,17.831478257328854,-0.01770913548019115
2015-07-11 09:30:00-04:00,409417.1837102367,17.831478257328854,0.0
2015-07-13 09:30:00-04:00,413526.0846950008,17.831478257328854,0.010035975890235527
2015-07-14 09:30:00-04:00,419475.3489276363,17.831478257328854,0.014386672214458773
2015-07-15 09:30:00-04:00,423707.5801834656,-46.23825268015207,0.0100893443837613
2015-07-16 09:30:00-04:00,428197.96350951924,-46.23825268015207,0.01059783571516304
2015-07-17 09:30:00-04:00,434886.5725197388,-46.23825268015207,0.01562036623294416
2015-07-18 09:30:00-04:00,434886.5725197388,-46.23825268015207,0.0
2015-07-20 09:30:00-04:00,434861.6781901909,-46.23825268015207,-5.7243270132789625e-05
2015-07-21 09:30:00-04:00,429470.1376255013,21.025083348900807,-0.012398288548046255
2015-07-22 09:30:00-04:00,424738.2713716485,21.025083348900807,-0.011017916821911888
2015-07-23 09:30:00-04:00,428574.9722860314,21.025083348900807,0.009033094432467026
2015-07-24 09:30:00-04:00,430165.1832607247,21.025083348900807,0.003710461593711578
2015-07-25 09:30:00-04:00,430063.59364704863,94.51273445859624,-0.00023616419373140296
2015-07-27 09:30:00-04:00,417878.0008793332,94.51273445859624,-0.028334397395460842
2015-07-28 09:30:00-04:00,416566.37011437194,94.51273445859624,-0.003138788742650278
2015-07-29 09:30:00-04:00,423610.691928909,94.51273445859624,0.016910442896777678
2015-07-30 09:30:00-04:00,426392.91763500945,94.51273445859624,0.006567883575911759
2015-07-31 09:30:00-04:00,433288.79069514765,234.42659183040314,0.016172578799821924
2015-08-01 09:30:00-04:00,433288.79069514765,234.42659183040314,0.0
2015-08-03 09:30:00-04:00,427939.46357007517,234.42659183040314,-0.012345870098532385
